    1.489973    0.713900  4
   -0.050000    0.958614    2.585285    1.042073    1.811275   -6.434414   -0.095207   -0.254294    2.384538    0.263597
   -0.075000    0.932186    3.091749    1.312958    1.913366   -6.104886   -0.151261   -0.398243    2.826756    0.332866
   -0.100000    0.905759    3.411723    1.528138    2.031087   -5.797744   -0.204755   -0.544158    3.079649    0.394643
   -0.125000    0.879331    3.619349    1.707322    2.137969   -5.486214   -0.254226   -0.674632    3.222809    0.440625
   -0.150000    0.852903    3.753316    1.857337    2.240612   -5.187295   -0.298867   -0.802019    3.295630    0.481950
   -0.175000    0.826475    3.831771    1.983575    2.316677   -4.894383   -0.334751   -0.928899    3.315819    0.524025
   -0.200000    0.800047    3.881135    2.092527    2.394148   -4.609168   -0.367955   -1.042911    3.291617    0.563477
   -0.225000    0.773619    3.892023    2.190750    2.466882   -4.337869   -0.397448   -1.142753    3.244034    0.600827
   -0.250000    0.747191    3.889665    2.272019    2.515951   -4.063482   -0.420893   -1.236044    3.174629    0.640249
   -0.275000    0.720763    3.867552    2.349777    2.581408   -3.793170   -0.447911   -1.334522    3.085585    0.672268
   -0.300000    0.694336    3.828465    2.411098    2.636283   -3.530118   -0.468884   -1.416287    2.987229    0.705514
   -0.325000    0.667908    3.782377    2.468080    2.691144   -3.280625   -0.485412   -1.492331    2.863311    0.734209
   -0.350000    0.641480    3.727908    2.511850    2.748809   -3.031890   -0.505720   -1.562256    2.744076    0.761630
   -0.375000    0.615052    3.666924    2.554856    2.800587   -2.793360   -0.522042   -1.628219    2.610572    0.787750
   -0.400000    0.588624    3.606848    2.593541    2.859207   -2.559664   -0.537942   -1.683908    2.475105    0.814521
   -0.425000    0.562196    3.538590    2.624494    2.913695   -2.344230   -0.543386   -1.736837    2.332223    0.837737
   -0.450000    0.535768    3.468426    2.651244    2.964627   -2.127761   -0.550729   -1.778486    2.189813    0.860231
   -0.475000    0.509340    3.401214    2.675943    3.009130   -1.928572   -0.558687   -1.811518    2.043730    0.887332
   -0.500000    0.482913    3.328028    2.692431    3.053112   -1.733361   -0.561124   -1.843758    1.892729    0.908327
   -0.525000    0.456485    3.252723    2.705798    3.097910   -1.543744   -0.562715   -1.868245    1.744694    0.925231
   -0.550000    0.430057    3.180056    2.711070    3.131770   -1.351289   -0.559758   -1.893911    1.595633    0.933202
   -0.575000    0.403629    3.113972    2.721048    3.168521   -1.173728   -0.561392   -1.904925    1.446511    0.951948
   -0.600000    0.377201    3.038147    2.727408    3.204256   -0.991714   -0.555239   -1.922864    1.300302    0.960831
   -0.625000    0.350773    2.963161    2.720526    3.229955   -0.822480   -0.552031   -1.922426    1.160498    0.974139
   -0.650000    0.324345    2.896494    2.722441    3.257637   -0.654714   -0.542273   -1.920537    1.013027    0.980923
   -0.675000    0.297917    2.820353    2.708446    3.278231   -0.492188   -0.533106   -1.911959    0.874610    0.997452
   -0.700000    0.271490    2.755817    2.701102    3.301071   -0.338778   -0.521695   -1.899246    0.739610    1.007962
   -0.725000    0.245062    2.691043    2.684430    3.316902   -0.184286   -0.511590   -1.889186    0.607581    1.019279
   -0.750000    0.218634    2.622499    2.670974    3.333665   -0.041532   -0.492058   -1.861742    0.482585    1.028256
   -0.775000    0.192206    2.556015    2.653086    3.343883    0.099212   -0.477395   -1.832665    0.354404    1.034822
   -0.800000    0.165778    2.490132    2.633713    3.344747    0.227602   -0.453335   -1.799644    0.238957    1.036949
   -0.825000    0.139350    2.426412    2.608040    3.358720    0.355904   -0.431842   -1.767975    0.126571    1.049229
   -0.850000    0.112922    2.368161    2.577507    3.358082    0.478060   -0.409142   -1.721170    0.008918    1.049664
   -0.875000    0.086494    2.308094    2.548782    3.360913    0.594156   -0.390390   -1.679535   -0.096889    1.055274
   -0.900000    0.060067    2.249819    2.515801    3.361899    0.703802   -0.367647   -1.632527   -0.202494    1.053439
   -0.925000    0.033639    2.190730    2.477185    3.358073    0.797054   -0.338887   -1.583774   -0.305882    1.058376
   -0.950000    0.007211    2.137199    2.441802    3.357267    0.905521   -0.315975   -1.529557   -0.408596    1.056799
   -0.975000   -0.019217    2.077333    2.407974    3.354193    0.997236   -0.292283   -1.469803   -0.502182    1.059661
   -1.000000   -0.045645    2.023952    2.364852    3.341375    1.094167   -0.261299   -1.409349   -0.590398    1.053521
    1.970012    1.599000 39
   -0.050000    0.959110    2.582563    1.070468    1.878231   -6.562352   -0.073553   -0.242133    2.375101    0.227541
   -0.075000    0.933212    3.081039    1.346699    1.963812   -6.230591   -0.118485   -0.378064    2.810272    0.286565
   -0.100000    0.907314    3.395022    1.566303    2.062098   -5.920345   -0.160307   -0.515832    3.060620    0.339709
   -0.125000    0.881416    3.595726    1.747314    2.153126   -5.596625   -0.200555   -0.641437    3.202706    0.377051
   -0.150000    0.855517    3.725051    1.899075    2.239271   -5.297248   -0.235057   -0.762577    3.275934    0.413459
   -0.175000    0.829619    3.800688    2.026751    2.303778   -5.008723   -0.260294   -0.881489    3.294462    0.453516
   -0.200000    0.803721    3.846932    2.138862    2.371563   -4.725147   -0.283922   -0.989076    3.269386    0.488163
   -0.225000    0.777823    3.855261    2.240415    2.433110   -4.457941   -0.306420   -1.081987    3.220217    0.522006
   -0.250000    0.751925    3.852528    2.324959    2.477610   -4.190832   -0.321575   -1.169917    3.147633    0.557928
   -0.275000    0.726027    3.828726    2.405385    2.530890   -3.921709   -0.341512   -1.263299    3.058158    0.588408
   -0.300000    0.700129    3.789440    2.470788    2.576427   -3.665254   -0.356165   -1.339807    2.957488    0.620861
   -0.325000    0.674231    3.741613    2.528654    2.625927   -3.417218   -0.366246   -1.411602    2.833973    0.645134
   -0.350000    0.648333    3.685431    2.573587    2.676011   -3.172174   -0.381213   -1.477785    2.714942    0.672283
   -0.375000    0.622435    3.624439    2.618562    2.721788   -2.933212   -0.392440   -1.539943    2.581720    0.696195
   -0.400000    0.596537    3.561347    2.659709    2.774755   -2.698979   -0.405860   -1.593511    2.448590    0.722252
   -0.425000    0.570638    3.493712    2.690199    2.821267   -2.479477   -0.407128   -1.643323    2.307392    0.742124
   -0.450000    0.544740    3.423731    2.717012    2.867712   -2.260818   -0.410101   -1.683503    2.166963    0.764594
   -0.475000    0.518842    3.354961    2.741382    2.909261   -2.057502   -0.416458   -1.714269    2.023590    0.788708
   -0.500000    0.492944    3.282540    2.758182    2.950608   -1.858537   -0.416907   -1.745281    1.878542    0.807410
   -0.525000    0.467046    3.205157    2.773919    2.990945   -1.664962   -0.418750   -1.766979    1.733482    0.825473
   -0.550000    0.441148    3.133106    2.780005    3.021621   -1.469968   -0.413282   -1.792470    1.589337    0.833697
   -0.575000    0.415250    3.067878    2.790996    3.057468   -1.289773   -0.412892   -1.801576    1.445378    0.852558
   -0.600000    0.389352    2.992505    2.796909    3.091669   -1.107367   -0.406899   -1.817561    1.301751    0.861832
   -0.625000    0.363454    2.919808    2.792369    3.114338   -0.935515   -0.402753   -1.819203    1.167521    0.875280
   -0.650000    0.337556    2.853851    2.795447    3.140281   -0.764817   -0.392972   -1.817968    1.025163    0.883311
   -0.675000    0.311658    2.779811    2.781490    3.158878   -0.599257   -0.384557   -1.809297    0.891730    0.901719
   -0.700000    0.285759    2.715533    2.774622    3.180951   -0.443211   -0.373006   -1.796783    0.760075    0.915382
   -0.725000    0.259861    2.648879    2.758033    3.192791   -0.285780   -0.362628   -1.786733    0.630066    0.927338
   -0.750000    0.233963    2.582207    2.745028    3.208887   -0.141731   -0.346505   -1.759531    0.507099    0.939717
   -0.775000    0.208065    2.517146    2.727970    3.218615    0.003099   -0.335532   -1.731742    0.383308    0.947519
   -0.800000    0.182167    2.452281    2.709290    3.220224    0.133137   -0.314311   -1.699745    0.270926    0.955311
   -0.825000    0.156269    2.390214    2.684660    3.234810    0.265135   -0.296509   -1.670107    0.161281    0.975463
   -0.850000    0.130371    2.333202    2.657732    3.235520    0.391863   -0.275441   -1.624870    0.046466    0.978507
   -0.875000    0.104473    2.274125    2.629560    3.238227    0.513489   -0.260890   -1.584247   -0.054643    0.988048
   -0.900000    0.078575    2.218403    2.598490    3.239435    0.627006   -0.239973   -1.538015   -0.158350    0.992526
   -0.925000    0.052677    2.161197    2.561982    3.236700    0.724316   -0.216692   -1.490680   -0.259738    1.004427
   -0.950000    0.026778    2.110463    2.527410    3.237507    0.836309   -0.197754   -1.438823   -0.359758    1.007163
   -0.975000    0.000880    2.051368    2.494453    3.237401    0.932907   -0.178100   -1.381066   -0.450215    1.015198
   -1.000000   -0.025018    2.000771    2.452848    3.227393    1.040259   -0.150689   -1.324671   -0.537090    1.011981
    1.979989    1.620000 39
   -0.050000    0.959601    2.576434    1.095569    1.982364   -6.687973   -0.054415   -0.229025    2.372788    0.183288
   -0.075000    0.934212    3.066413    1.376291    2.051486   -6.355903   -0.089504   -0.357170    2.802858    0.230619
   -0.100000    0.908822    3.374244    1.599540    2.127921   -6.042624   -0.120837   -0.486546    3.052303    0.273695
   -0.125000    0.883433    3.568397    1.781484    2.201424   -5.709733   -0.152741   -0.607120    3.194296    0.302258
   -0.150000    0.858044    3.693066    1.934490    2.269685   -5.410407   -0.178122   -0.721594    3.268594    0.333277
   -0.175000    0.832655    3.765864    2.063700    2.323028   -5.126054   -0.194227   -0.831881    3.285815    0.370155
   -0.200000    0.807266    3.808397    2.178655    2.381228   -4.843882   -0.209620   -0.932621    3.260410    0.399159
   -0.225000    0.781877    3.814123    2.283268    2.432061   -4.580183   -0.226334   -1.018893    3.210037    0.428589
   -0.250000    0.756487    3.810320    2.371208    2.473961   -4.319472   -0.234725   -1.101461    3.134243    0.459865
   -0.275000    0.731098    3.784735    2.453994    2.515493   -4.051912   -0.248395   -1.189165    3.043859    0.487966
   -0.300000    0.705709    3.745189    2.523805    2.552973   -3.801684   -0.257635   -1.260166    2.940152    0.518347
   -0.325000    0.680320    3.695451    2.582893    2.597590   -3.554787   -0.262202   -1.327555    2.817560    0.537788
   -0.350000    0.654931    3.637554    2.629701    2.640397   -3.313317   -0.272282   -1.389717    2.698134    0.563772
   -0.375000    0.629542    3.576383    2.676980    2.680232   -3.073974   -0.278952   -1.447644    2.564972    0.584860
   -0.400000    0.604152    3.510037    2.720466    2.726313   -2.839335   -0.289721   -1.498647    2.433785    0.609562
   -0.425000    0.578763    3.443012    2.751099    2.764231   -2.615380   -0.287828   -1.544929    2.294000    0.625898
   -0.450000    0.553374    3.373381    2.778275    2.805305   -2.394457   -0.286702   -1.583304    2.154944    0.647896
   -0.475000    0.527985    3.302616    2.802270    2.843049   -2.185600   -0.291603   -1.611887    2.013775    0.668461
   -0.500000    0.502596    3.230975    2.819732    2.880434   -1.981423   -0.290378   -1.641281    1.874609    0.684611
   -0.525000    0.477207    3.152189    2.837906    2.914613   -1.782944   -0.292403   -1.659984    1.732323    0.703730
   -0.550000    0.451817    3.080524    2.845426    2.941249   -1.585050   -0.284813   -1.684633    1.592684    0.712747
   -0.575000    0.426428    3.015510    2.857195    2.974792   -1.401012   -0.282360   -1.691490    1.453642    0.731883
   -0.600000    0.401039    2.940940    2.862610    3.005834   -1.218549   -0.276573   -1.704315    1.312267    0.742157
   -0.625000    0.375650    2.870321    2.860633    3.025192   -1.042885   -0.271212   -1.707322    1.182687    0.756097
   -0.650000    0.350261    2.805107    2.864390    3.048465   -0.869114   -0.261503   -1.706397    1.044985    0.765898
   -0.675000    0.324872    2.733472    2.851339    3.064271   -0.700401   -0.253747   -1.697599    0.915995    0.785559
   -0.700000    0.299482    2.669613    2.845239    3.084664   -0.541290   -0.241875   -1.684760    0.786850    0.802566
   -0.725000    0.274093    2.600616    2.828764    3.092056   -0.381506   -0.230658   -1.674003    0.657935    0.814757
   -0.750000    0.248704    2.536013    2.816183    3.106596   -0.235453   -0.217974   -1.647127    0.536053    0.830343
   -0.775000    0.223315    2.472504    2.799978    3.115062   -0.086631   -0.210266   -1.620721    0.415577    0.839231
   -0.800000    0.197926    2.408921    2.782046    3.116724    0.046158   -0.192485   -1.589588    0.304687    0.852203
   -0.825000    0.172537    2.348667    2.758721    3.130570    0.181801   -0.178548   -1.561662    0.195570    0.879036
   -0.850000    0.147148    2.292339    2.735381    3.132700    0.312886   -0.158681   -1.518160    0.082882    0.885152
   -0.875000    0.121758    2.233982    2.708044    3.134080    0.439815   -0.147734   -1.478266   -0.015002    0.898375
   -0.900000    0.096369    2.180154    2.679217    3.134177    0.556835   -0.127951   -1.432154   -0.118551    0.908745
   -0.925000    0.070980    2.124702    2.645529    3.131257    0.660206   -0.109996   -1.386072   -0.219064    0.926659
   -0.950000    0.045591    2.076027    2.611688    3.131124    0.774749   -0.094626   -1.335804   -0.317104    0.933833
