    0.727200 24
   -0.190000    0.447188   -0.064629    1.415614    8.110702  -16.239768   -1.023524    1.203866   -5.296409    9.809773
   -0.192000    0.438556   -0.040683    1.416532    8.104499  -16.205378   -1.054108    1.196110   -5.327432    9.893893
   -0.194000    0.429924   -0.015705    1.415655    8.104097  -16.165586   -1.083771    1.189922   -5.361298    9.976975
   -0.196000    0.421292    0.010286    1.410217    8.111965  -16.124469   -1.114099    1.186693   -5.394183   10.050507
   -0.198000    0.412661    0.036290    1.404648    8.118033  -16.081817   -1.143483    1.183888   -5.429885   10.128405
   -0.200000    0.404029    0.060562    1.395512    8.133166  -16.035870   -1.176235    1.181279   -5.465838   10.201029
   -0.210000    0.360870    0.188161    1.334308    8.190398  -15.827149   -1.342006    1.184162   -5.674645   10.545712
   -0.220000    0.317711    0.308672    1.229423    8.144038  -15.653100   -1.509340    1.225093   -5.827398   10.887972
   -0.230000    0.274553    0.404300    1.096939    8.101242  -15.491074   -1.658821    1.302322   -5.956218   11.255860
   -0.240000    0.231394    0.466549    0.971869    8.145990  -15.337755   -1.782601    1.383116   -6.078759   11.624904
   -0.250000    0.188235    0.501281    0.875090    8.197450  -15.196272   -1.886448    1.446199   -6.175333   11.999947
   -0.260000    0.145077    0.517669    0.814528    8.216568  -15.081937   -1.967343    1.498340   -6.273645   12.401374
   -0.270000    0.101918    0.509321    0.772232    8.211186  -14.899976   -2.023843    1.538547   -6.396038   12.750528
   -0.280000    0.058759    0.470710    0.734661    8.135449  -14.675048   -2.042249    1.583320   -6.504743   13.070866
   -0.290000    0.015600    0.402937    0.686756    8.053315  -14.432459   -2.037709    1.643198   -6.618780   13.395961
   -0.300000   -0.027558    0.335385    0.653181    8.010770  -14.221699   -2.007823    1.715106   -6.742818   13.751243
   -0.310000   -0.070717    0.274745    0.623165    8.002160  -14.033225   -2.001104    1.778085   -6.881594   14.144016
   -0.320000   -0.113876    0.251087    0.617716    7.957164  -13.831853   -2.020792    1.813142   -6.978863   14.511410
   -0.330000   -0.157034    0.259267    0.631735    7.860463  -13.587822   -2.086884    1.816661   -7.082044   14.833534
   -0.340000   -0.200193    0.304987    0.664801    7.732661  -13.300589   -2.191302    1.799677   -7.196918   15.097863
   -0.350000   -0.243352    0.361760    0.709663    7.537362  -12.987237   -2.313243    1.771227   -7.251228   15.350004
   -0.360000   -0.286511    0.414070    0.755648    7.382153  -12.637597   -2.453914    1.727448   -7.339181   15.570808
   -0.370000   -0.329669    0.464770    0.818983    7.195691  -12.281612   -2.593200    1.674442   -7.403000   15.766642
   -0.380000   -0.372828    0.505653    0.881382    7.028443  -11.880375   -2.707112    1.625716   -7.482513   15.950925
   -0.390000   -0.415987    0.497270    0.926525    6.825907  -11.490651   -2.824494    1.583470   -7.467569   16.134378
   -0.400000   -0.459145    0.450673    0.942411    6.630065  -11.089034   -2.940960    1.559861   -7.461859   16.391504
   -0.410000   -0.502304    0.404624    0.954592    6.479787  -10.726825   -3.026836    1.557524   -7.498049   16.688816
   -0.420000   -0.545463    0.353567    0.956525    6.307396  -10.313323   -3.075163    1.581473   -7.551078   16.980503
   -0.430000   -0.588622    0.296110    0.942975    6.109992   -9.831188   -3.067802    1.610715   -7.552522   17.200752
   -0.440000   -0.631780    0.208308    0.885617    5.881790   -9.269853   -3.029591    1.628889   -7.557919   17.365782
   -0.450000   -0.674939    0.154206    0.837374    5.643864   -8.688915   -2.932469    1.673662   -7.516527   17.540453
   -0.460000   -0.718098    0.104589    0.789344    5.427705   -8.089131   -2.809589    1.707419   -7.600417   17.756486
   -0.470000   -0.761256    0.049208    0.719322    5.180774   -7.447803   -2.660300    1.727619   -7.721918   18.001070
   -0.480000   -0.804415    0.020626    0.613670    4.883985   -6.678236   -2.467088    1.674623   -7.958030   18.248627
   -0.490000   -0.847574    0.009245    0.521686    4.471633   -5.833974   -2.207536    1.588512   -8.128026   18.413561
   -0.500000   -0.890733   -0.002421    0.396954    4.004568   -4.813810   -1.866398    1.441385   -8.490410   18.363578
   -0.510000   -0.933891   -0.010263    0.258057    3.246670   -3.642640   -1.474890    1.204413   -8.722847   18.274368
   -0.520000   -0.977050   -0.007057    0.092985    1.988433   -2.103290   -0.855320    0.726071   -9.221896   18.609232
    0.834400 55
   -0.070000    0.961052   -0.079402   -0.032059    6.376399  -16.627828   -0.134165    0.213349   -1.260873    1.605776
   -0.080000    0.918723    0.234001    0.728855    8.094142  -17.014329   -0.342455    0.185831   -2.130838    3.256318
   -0.090000    0.876395    0.384557    0.550393    8.178192  -16.736812   -0.480322    0.377149   -2.716897    4.333464
   -0.100000    0.834067    0.569419    0.614230    8.243149  -16.597732   -0.646500    0.576656   -3.142425    5.161821
   -0.110000    0.791738    0.683076    0.684753    8.294046  -16.553344   -0.769124    0.741744   -3.483884    5.811987
   -0.120000    0.749410    0.582172    1.004485    8.260165  -16.480328   -1.074539    1.459344   -3.760476    6.349863
   -0.130000    0.707081    0.440491    1.062704    8.267322  -16.394200   -0.942208    1.482259   -3.993673    6.875467
   -0.140000    0.664753    0.203639    1.112079    8.282902  -16.238743   -0.846809    1.468833   -4.232076    7.288088
   -0.150000    0.622424   -0.065705    1.173634    8.240778  -16.151704   -0.777942    1.416415   -4.440317    7.701495
   -0.160000    0.580096   -0.219907    1.232713    8.253787  -16.090836   -0.738132    1.368933   -4.679400    8.147342
   -0.170000    0.537768   -0.228310    1.300713    8.354503  -16.009103   -0.776549    1.334281   -4.961934    8.582555
   -0.180000    0.495439   -0.175532    1.376604    8.394124  -15.927518   -0.899571    1.264487   -5.245485    8.996764
   -0.182000    0.486973   -0.161318    1.388152    8.379947  -15.912645   -0.928548    1.249748   -5.289872    9.087090
   -0.184000    0.478508   -0.144594    1.396713    8.367318  -15.895683   -0.958934    1.236587   -5.330395    9.173623
   -0.186000    0.470042   -0.126420    1.403179    8.350999  -15.874728   -0.988365    1.225251   -5.369433    9.260561
   -0.188000    0.461576   -0.106615    1.407439    8.338949  -15.849012   -1.017218    1.215663   -5.403925    9.345943
   -0.190000    0.453111   -0.086584    1.406883    8.331675  -15.820177   -1.046591    1.208596   -5.438324    9.425064
   -0.192000    0.444645   -0.065536    1.404825    8.325364  -15.786844   -1.075101    1.202873   -5.471503    9.507214
   -0.194000    0.436179   -0.043536    1.401081    8.324869  -15.747829   -1.103123    1.198361   -5.507111    9.588199
   -0.196000    0.427714   -0.020633    1.392979    8.332444  -15.707068   -1.132103    1.196440   -5.541950    9.659290
   -0.198000    0.419248    0.002572    1.385033    8.338905  -15.664142   -1.159949    1.194933   -5.579691    9.734321
   -0.200000    0.410782    0.024475    1.373915    8.354034  -15.617627   -1.190891    1.193485   -5.617194    9.803796
   -0.210000    0.368454    0.142691    1.306476    8.407540  -15.401290   -1.350894    1.197324   -5.827390   10.131716
   -0.220000    0.326125    0.265689    1.205884    8.348473  -15.232179   -1.515484    1.232923   -5.968885   10.461912
   -0.230000    0.283797    0.372298    1.086258    8.303041  -15.079945   -1.671776    1.298549   -6.096836   10.819583
   -0.240000    0.241468    0.447940    0.974956    8.346019  -14.931567   -1.808259    1.366440   -6.226775   11.177336
   -0.250000    0.199140    0.494406    0.886570    8.394291  -14.792008   -1.920927    1.420125   -6.325468   11.539239
   -0.260000    0.156812    0.518189    0.828229    8.421459  -14.681833   -2.005771    1.467561   -6.428177   11.923037
   -0.270000    0.114483    0.516104    0.784635    8.428924  -14.514891   -2.063321    1.507331   -6.552574   12.258005
   -0.280000    0.072155    0.485226    0.743376    8.370396  -14.315403   -2.087743    1.554651   -6.672055   12.572437
   -0.290000    0.029826    0.426935    0.690008    8.295912  -14.099169   -2.094486    1.618187   -6.793498   12.893615
   -0.300000   -0.012502    0.370311    0.648863    8.255374  -13.905449   -2.075199    1.698640   -6.926853   13.242636
   -0.310000   -0.054831    0.315064    0.611255    8.257789  -13.725182   -2.078330    1.768589   -7.080229   13.622063
   -0.320000   -0.097159    0.293367    0.599784    8.218669  -13.537407   -2.095428    1.811952   -7.181397   13.982901
   -0.330000   -0.139487    0.297211    0.610600    8.139392  -13.308289   -2.154337    1.819264   -7.297040   14.299162
   -0.340000   -0.181816    0.336724    0.644479    8.024737  -13.040591   -2.245501    1.801052   -7.421030   14.556753
   -0.350000   -0.224144    0.387238    0.691334    7.840066  -12.754283   -2.355702    1.768867   -7.488260   14.805815
   -0.360000   -0.266473    0.436600    0.738866    7.682639  -12.428916   -2.483769    1.722568   -7.575894   15.021254
   -0.370000   -0.308801    0.486489    0.803331    7.496507  -12.096694   -2.613369    1.666802   -7.642669   15.209737
   -0.380000   -0.351130    0.527240    0.867690    7.326905  -11.726980   -2.725618    1.613089   -7.725112   15.391873
   -0.390000   -0.393458    0.523026    0.918719    7.127916  -11.377070   -2.844545    1.566137   -7.727430   15.578003
   -0.400000   -0.435786    0.481733    0.939448    6.932859  -11.014577   -2.967233    1.536065   -7.730461   15.837395
   -0.410000   -0.478115    0.437675    0.958929    6.788480  -10.681038   -3.064002    1.524449   -7.783176   16.124469
   -0.420000   -0.520443    0.389162    0.966803    6.614778  -10.298546   -3.127639    1.541827   -7.834871   16.401993
   -0.430000   -0.562772    0.333671    0.961187    6.420234   -9.854632   -3.140235    1.568208   -7.839931   16.613940
   -0.440000   -0.605100    0.245973    0.913352    6.197378   -9.339251   -3.128644    1.589525   -7.838348   16.777881
   -0.450000   -0.647429    0.192687    0.877764    5.963506   -8.822490   -3.056751    1.638837   -7.779631   16.959887
   -0.460000   -0.689757    0.141822    0.841632    5.761984   -8.289922   -2.962618    1.684262   -7.844835   17.187892
   -0.470000   -0.732086    0.082307    0.784376    5.533638   -7.719250   -2.843246    1.720859   -7.932186   17.430171
   -0.480000   -0.774414    0.048274    0.691574    5.283729   -7.033752   -2.682451    1.697377   -8.150861   17.674654
   -0.490000   -0.816742    0.031995    0.614507    4.924811   -6.276912   -2.457065    1.650008   -8.277450   17.814745
   -0.500000   -0.859071    0.014197    0.504201    4.530978   -5.386883   -2.161664    1.559023   -8.523057   17.811690
   -0.510000   -0.901399   -0.002076    0.380544    3.951387   -4.409905   -1.841241    1.405753   -8.741465   17.798795
   -0.520000   -0.943728   -0.009147    0.226351    3.094518   -3.266067   -1.377555    1.095527   -9.150551   18.086361
   -0.530000   -0.986056   -0.004852    0.061175    1.661962   -1.583713   -0.708946    0.523785   -9.887473   17.811927
    0.838500 57
   -0.060000    0.998741    0.125402   -0.039656    4.491101   -0.966786   -0.008147    0.004167    0.005363   -0.274926
   -0.070000    0.957224   -0.095371   -0.013266    7.026172  -16.366672   -0.144628    0.239728   -1.404706    1.681470
   -0.080000    0.915708    0.246482    0.731197    8.338419  -16.515393   -0.360303    0.207385   -2.219098    3.227644
   -0.090000    0.874192    0.414085    0.605567    8.391316  -16.241767   -0.509614    0.367960   -2.804583    4.196618
   -0.100000    0.832676    0.593009    0.667036    8.446172  -16.115808   -0.677418    0.552655   -3.227329    4.959315
   -0.110000    0.791159    0.699119    0.732738    8.497620  -16.082000   -0.797811    0.711401   -3.572405    5.567146
   -0.120000    0.749643    0.601384    1.054996    8.462211  -16.027782   -1.101781    1.454611   -3.839564    6.067822
   -0.130000    0.708127    0.462131    1.110045    8.475603  -15.931037   -0.989683    1.467351   -4.095501    6.577455
   -0.140000    0.666610    0.237026    1.161076    8.474252  -15.782356   -0.901910    1.446623   -4.339681    6.975175
   -0.150000    0.625094   -0.023982    1.220077    8.439708  -15.707542   -0.841552    1.393809   -4.558405    7.375039
   -0.160000    0.583578   -0.185656    1.273542    8.473798  -15.657684   -0.801833    1.347550   -4.809081    7.803865
   -0.170000    0.542061   -0.210186    1.329862    8.568511  -15.577955   -0.828386    1.316670   -5.089339    8.218456
   -0.180000    0.500545   -0.173141    1.385104    8.591688  -15.496861   -0.939781    1.257422   -5.364259    8.618020
   -0.182000    0.492242   -0.162400    1.392062    8.578236  -15.482622   -0.966772    1.245065   -5.408957    8.705880
   -0.184000    0.483939   -0.148967    1.396267    8.566446  -15.466092   -0.995329    1.234146   -5.451109    8.789504
   -0.186000    0.475635   -0.134035    1.398657    8.551154  -15.445893   -1.022822    1.225089   -5.492062    8.874127
   -0.188000    0.467332   -0.116898    1.399276    8.539614  -15.421302   -1.049299    1.218147   -5.528353    8.957400
   -0.190000    0.459029   -0.100316    1.395265    8.532232  -15.393458   -1.077270    1.212707   -5.565493    9.034129
   -0.192000    0.450726   -0.082074    1.390205    8.525992  -15.361077   -1.103778    1.209039   -5.601076    9.113854
   -0.194000    0.442422   -0.062985    1.383570    8.525284  -15.322902   -1.130214    1.206200   -5.638492    9.192378
   -0.196000    0.434119   -0.043133    1.372864    8.532140  -15.282675   -1.157843    1.205522   -5.675237    9.260966
   -0.198000    0.425816   -0.022718    1.362570    8.538433  -15.239643   -1.184165    1.205300   -5.714814    9.333026
   -0.200000    0.417513   -0.003233    1.349540    8.552724  -15.192985   -1.213259    1.205014   -5.753600    9.399502
   -0.210000    0.375996    0.104644    1.276124    8.599104  -14.971797   -1.366507    1.210252   -5.963517    9.713405
   -0.220000    0.334480    0.227767    1.180934    8.530608  -14.809500   -1.526457    1.240921   -6.095955   10.034899
