    0.727200 24
   -0.270000    0.342824    0.512769    1.314700    8.801897   -5.915837   -2.521934    1.053968   -5.449469    0.497017
   -0.280000    0.314182    0.421238    1.339668    9.053683   -5.351518   -2.755573    0.903223   -5.799763    0.204841
   -0.290000    0.285541    0.402420    1.314679    9.082687   -5.026506   -2.853059    0.975690   -6.108400    0.444174
   -0.300000    0.256900    0.443539    1.253552    9.085123   -4.832539   -2.844124    1.199602   -6.308556    1.084183
   -0.310000    0.228258    0.460070    1.231568    9.045516   -4.627002   -2.934864    1.289398   -6.501443    1.393310
   -0.320000    0.199617    0.471218    1.188403    8.934906   -4.634483   -3.037577    1.320267   -6.628093    1.763972
   -0.330000    0.170976    0.487736    1.118752    8.628176   -5.018539   -3.139665    1.352294   -6.681344    2.299715
   -0.340000    0.142334    0.496155    1.081089    8.329510   -5.365998   -3.225612    1.384487   -6.668237    2.842455
   -0.350000    0.113693    0.490416    1.016178    7.984691   -5.794586   -3.275880    1.428297   -6.517880    3.493416
   -0.360000    0.085052    0.441862    1.121530    8.202843   -5.439824   -3.480325    1.159906   -6.822834    3.060732
   -0.370000    0.056411    0.387216    1.037267    8.221470   -5.544333   -3.507024    1.080141   -6.754570    3.464138
   -0.380000    0.027769    0.316844    1.048698    8.472020   -5.226480   -3.587365    0.869917   -6.997060    3.292936
   -0.390000   -0.000872    0.274529    0.974283    8.575647   -5.183050   -3.552328    0.853102   -6.988310    3.631460
   -0.400000   -0.029513    0.209769    0.969777    8.921939   -4.799829   -3.594269    0.585624   -7.171653    3.306205
   -0.410000   -0.058155    0.156367    0.913668    9.064443   -4.696865   -3.569031    0.485269   -7.223651    3.410448
   -0.420000   -0.086796    0.112521    0.853707    9.186068   -4.548078   -3.532735    0.410481   -7.299116    3.527081
   -0.430000   -0.115437    0.088960    0.796291    9.165159   -4.539277   -3.479497    0.439466   -7.339159    3.842009
   -0.440000   -0.144079    0.116603    0.718988    8.704088   -5.076473   -3.334005    0.841522   -7.022098    4.996767
   -0.450000   -0.172720    0.081440    0.693933    8.770763   -4.845377   -3.356586    0.688899   -7.286029    4.886626
   -0.460000   -0.201361    0.092685    0.761908    9.031418   -4.346186   -3.388045    0.471791   -7.771789    4.230007
   -0.470000   -0.230003    0.115170    0.821071    9.121507   -4.029438   -3.399208    0.346943   -8.109365    3.830816
   -0.480000   -0.258644    0.149640    0.770294    8.963530   -4.052507   -3.415508    0.370062   -8.236535    4.126572
   -0.490000   -0.287285    0.176334    0.714790    8.792713   -3.974062   -3.474502    0.320052   -8.435428    4.277171
   -0.500000   -0.315927    0.195382    0.772344    9.015181   -3.153961   -3.611540   -0.124917   -9.067999    3.008934
   -0.510000   -0.344568    0.237202    0.783042    8.773317   -3.115873   -3.661947   -0.111414   -9.216118    3.163873
   -0.520000   -0.373209    0.274981    0.769689    8.515265   -3.129670   -3.738857   -0.103637   -9.302639    3.371543
   -0.530000   -0.401851    0.277300    0.783015    8.287080   -3.028460   -3.821559   -0.139058   -9.446388    3.441106
   -0.540000   -0.430492    0.298858    0.690218    7.977966   -3.107347   -3.930457   -0.001792   -9.354483    4.143365
   -0.550000   -0.459133    0.291611    0.734697    7.730307   -3.025169   -4.062255   -0.052869   -9.565827    4.110230
   -0.560000   -0.487775    0.273538    0.778973    7.698939   -2.900384   -4.163152   -0.270080   -9.742360    3.751561
   -0.570000   -0.516416    0.270194    0.779055    7.461445   -2.884607   -4.216758   -0.207333   -9.718133    4.022459
   -0.580000   -0.545057    0.229113    0.770463    7.305499   -2.813516   -4.243820   -0.305182   -9.775257    3.977443
   -0.590000   -0.573699    0.034378    0.229122    6.271950   -2.957006   -4.095976    1.067501   -7.592263    8.184357
   -0.600000   -0.602340    0.038891    0.261480    6.337672   -2.778946   -4.095241    0.764014   -8.072465    7.628103
   -0.610000   -0.630981   -0.000350    0.255244    6.294026   -2.668550   -3.966491    0.764131   -7.999636    7.768759
   -0.620000   -0.659623    0.002607    0.268971    6.390069   -2.511562   -3.871668    0.513302   -8.463348    7.300434
   -0.630000   -0.688264   -0.023401    0.257204    6.400646   -2.380160   -3.719992    0.401575   -8.648721    7.141181
   -0.640000   -0.716905   -0.035908    0.247272    6.378016   -2.207928   -3.535886    0.326666   -8.780977    7.038649
   -0.650000   -0.745546   -0.051461    0.232823    6.324072   -2.024128   -3.334909    0.214065   -8.995886    6.799192
   -0.660000   -0.774188   -0.053165    0.212356    6.241117   -1.836894   -3.182149    0.067786   -9.316825    6.370456
   -0.670000   -0.802829   -0.057859    0.183284    6.130145   -1.603448   -2.961265   -0.044615   -9.699250    5.905228
   -0.680000   -0.831470   -0.060565    0.160331    5.988284   -1.382280   -2.726570   -0.216172  -10.212885    5.096805
   -0.690000   -0.860112   -0.067029    0.115021    5.659770   -1.156251   -2.469030   -0.196870  -10.525200    4.884094
   -0.700000   -0.888753   -0.062683    0.072358    5.165000   -0.912064   -2.211418   -0.140979  -10.848887    4.685325
   -0.710000   -0.917394   -0.049980    0.008945    4.696902   -0.648449   -1.858703   -0.076117  -11.071943    4.375627
   -0.720000   -0.946036   -0.030742   -0.019792    3.926928   -0.419539   -1.517768   -0.025246  -11.436039    3.996403
   -0.730000   -0.974677   -0.013168   -0.023475    2.759856   -0.149786   -1.087448   -0.068157  -12.047207    2.656912
    0.945500 77
   -0.060000    0.943471    0.990566    0.331832    6.350705   -5.787696   -0.520013    0.406683   -0.765092   -0.075760
   -0.070000    0.915146    1.199535    0.781938    6.123397   -6.318281   -0.740494    0.424711   -1.041905   -0.302320
   -0.080000    0.886821    1.247675    0.738705    6.598225   -5.921552   -0.931510    0.655492   -1.446633   -0.237214
   -0.090000    0.858496    1.267815    0.760712    7.441448   -5.051209   -1.040636    0.846078   -1.881253   -0.370196
   -0.100000    0.830171    1.305133    0.900991    8.061383   -4.050845   -1.264086    0.949525   -2.423271   -0.686278
   -0.110000    0.801846    1.356153    0.991044    8.483144   -3.352452   -1.451321    1.013226   -2.903215   -0.950498
   -0.120000    0.773521    1.346096    0.784578    8.169190   -4.320647   -1.889218    1.344974   -3.129432   -0.223655
   -0.130000    0.745196    1.389186    0.982358    8.285916   -4.125072   -2.152825    1.361122   -3.528506   -0.562073
   -0.140000    0.716871    1.339092    1.023851    8.368280   -4.058267   -2.240651    1.399487   -3.815045   -0.491826
   -0.150000    0.688547    1.298537    1.058876    8.292993   -4.297440   -2.302548    1.403225   -4.051537   -0.396003
   -0.160000    0.660222    1.197283    1.128534    8.423854   -4.186450   -2.362339    1.327385   -4.183144   -0.363694
   -0.170000    0.631897    1.105857    1.197716    8.363476   -4.410918   -2.413210    1.257676   -4.379363   -0.269527
   -0.180000    0.603572    1.023777    1.217263    8.335341   -4.661545   -2.413239    1.176897   -4.453827   -0.131388
   -0.182000    0.597907    1.002859    1.229565    8.333645   -4.692803   -2.415428    1.161399   -4.479360   -0.110505
   -0.184000    0.592242    0.985946    1.237920    8.323185   -4.742867   -2.405424    1.161993   -4.504143   -0.061023
   -0.186000    0.586577    0.970667    1.235359    8.307786   -4.819013   -2.389140    1.161357   -4.510044    0.005164
   -0.188000    0.580912    0.955274    1.238188    8.299225   -4.877891   -2.368864    1.168674   -4.523351    0.072770
   -0.190000    0.575247    0.939833    1.237335    8.281195   -4.951976   -2.348989    1.172155   -4.531665    0.143730
   -0.192000    0.569582    0.923209    1.237299    8.273828   -5.013790   -2.326965    1.176361   -4.538204    0.215427
   -0.194000    0.563917    0.907947    1.233469    8.223785   -5.125871   -2.305303    1.181140   -4.550300    0.307275
   -0.196000    0.558252    0.917577    1.116942    7.765887   -5.897077   -2.238909    1.217619   -4.466804    0.743536
   -0.198000    0.552587    0.907898    1.095609    7.685937   -6.055420   -2.201537    1.235942   -4.444396    0.882290
   -0.200000    0.546922    0.892760    1.089317    7.632915   -6.152876   -2.175154    1.245690   -4.444508    0.982188
   -0.210000    0.518597    0.836103    1.050348    7.463541   -6.529917   -2.035048    1.296586   -4.346022    1.396118
   -0.220000    0.490272    0.788011    1.026891    7.271521   -6.858459   -1.893906    1.353255   -4.220528    1.760803
   -0.230000    0.461947    0.734514    0.923288    6.630414   -7.587320   -1.779766    1.391238   -3.915571    2.345329
   -0.240000    0.433622    0.685258    0.888666    6.368956   -7.926006   -1.736518    1.423634   -3.815686    2.653830
   -0.250000    0.405298    0.655043    0.868722    6.383530   -8.053411   -1.771814    1.452038   -3.888363    2.772129
   -0.260000    0.376973    0.587004    0.850881    6.513831   -8.090348   -1.887621    1.447996   -4.086588    2.847966
   -0.270000    0.348648    0.580256    1.255739    8.649766   -5.819255   -2.452346    1.142979   -5.095658    0.512803
   -0.280000    0.320323    0.492697    1.278485    8.899296   -5.269149   -2.697567    0.982186   -5.451144    0.211310
   -0.290000    0.291998    0.465942    1.250695    8.929647   -4.925209   -2.806514    1.028710   -5.775788    0.409482
   -0.300000    0.263673    0.498277    1.197687    8.945393   -4.685646   -2.811911    1.232686   -6.001852    0.970389
   -0.310000    0.235348    0.513024    1.183348    8.913226   -4.457425   -2.911994    1.314399   -6.217237    1.232307
   -0.320000    0.207023    0.524457    1.145820    8.813496   -4.446059   -3.019345    1.343412   -6.367060    1.566192
   -0.330000    0.178698    0.542733    1.081329    8.531170   -4.808878   -3.126110    1.369212   -6.446282    2.048434
   -0.340000    0.150373    0.554380    1.052078    8.258288   -5.123761   -3.218418    1.394252   -6.469107    2.530407
   -0.350000    0.122049    0.550818    0.990924    7.945909   -5.521515   -3.275577    1.423638   -6.357965    3.125620
   -0.360000    0.093724    0.501514    1.105707    8.133095   -5.167413   -3.488202    1.145769   -6.650657    2.687067
   -0.370000    0.065399    0.449501    1.023653    8.112840   -5.305182   -3.514544    1.074049   -6.598334    3.115682
   -0.380000    0.037074    0.377596    1.030139    8.305756   -5.041796   -3.597004    0.867833   -6.810563    3.003662
   -0.390000    0.008749    0.335310    0.951439    8.383157   -5.033766   -3.563699    0.855063   -6.795736    3.383529
   -0.400000   -0.019576    0.264068    0.971381    8.760873   -4.598360   -3.621185    0.547583   -7.012108    2.967048
   -0.410000   -0.047901    0.208889    0.929233    8.925655   -4.472648   -3.605912    0.425665   -7.092092    3.018950
   -0.420000   -0.076226    0.162551    0.873388    9.058591   -4.324194   -3.573611    0.342092   -7.179056    3.126063
   -0.430000   -0.104551    0.137164    0.813067    9.044709   -4.327499   -3.520309    0.374858   -7.217992    3.455268
   -0.440000   -0.132876    0.163559    0.700616    8.539989   -4.949913   -3.366378    0.835568   -6.848294    4.776617
   -0.450000   -0.161200    0.123002    0.692424    8.649212   -4.683303   -3.390591    0.655448   -7.138286    4.574779
   -0.460000   -0.189525    0.120968    0.737845    8.876105   -4.226826   -3.417618    0.459938   -7.556380    4.032783
   -0.470000   -0.217850    0.137038    0.782255    8.950695   -3.950039   -3.418724    0.367686   -7.837585    3.740389
   -0.480000   -0.246175    0.166095    0.737178    8.814185   -3.971625   -3.427832    0.388864   -7.966613    4.008564
   -0.490000   -0.274500    0.187483    0.684513    8.672177   -3.883948   -3.478430    0.332277   -8.165271    4.130390
   -0.500000   -0.302825    0.195390    0.749956    8.944111   -3.011947   -3.612408   -0.180815   -8.805000    2.730332
   -0.510000   -0.331150    0.237193    0.759124    8.710424   -2.989292   -3.649246   -0.151827   -8.943691    2.915262
   -0.520000   -0.359475    0.274671    0.747772    8.463682   -3.006325   -3.711845   -0.138981   -9.031113    3.130965
   -0.530000   -0.387800    0.275168    0.761585    8.241359   -2.910689   -3.787357   -0.178943   -9.188963    3.186780
   -0.540000   -0.416124    0.289852    0.677087    7.988086   -2.924854   -3.899186   -0.108531   -9.186043    3.710794
   -0.550000   -0.444449    0.287345    0.724806    7.737345   -2.875132   -4.024895   -0.146355   -9.390678    3.720055
   -0.560000   -0.472774    0.265402    0.778053    7.713543   -2.734757   -4.121818   -0.375071   -9.577617    3.319173
   -0.570000   -0.501099    0.263899    0.788186    7.487019   -2.709832   -4.186569   -0.333771   -9.597943    3.525137
   -0.580000   -0.529424    0.226257    0.785948    7.325239   -2.651501   -4.223930   -0.430397   -9.658307    3.474691
   -0.590000   -0.557749    0.027467    0.202548    6.199418   -2.873402   -4.098603    1.060061   -7.421959    7.996857
   -0.600000   -0.586074    0.038222    0.235890    6.253427   -2.697481   -4.116474    0.762986   -7.887218    7.467273
   -0.610000   -0.614399   -0.006495    0.227454    6.196383   -2.600896   -4.000871    0.789252   -7.761144    7.670898
   -0.620000   -0.642724   -0.002458    0.247332    6.315107   -2.440153   -3.929947    0.512349   -8.267629    7.149107
   -0.630000   -0.671049   -0.030862    0.233228    6.327816   -2.318065   -3.794000    0.418095   -8.409343    7.041623
   -0.640000   -0.699373   -0.043975    0.225467    6.324133   -2.153969   -3.625041    0.346529   -8.523481    6.949693
   -0.650000   -0.727698   -0.060023    0.215083    6.289587   -1.988481   -3.434872    0.245338   -8.696444    6.758875
   -0.660000   -0.756023   -0.061936    0.193036    6.231141   -1.810981   -3.297320    0.116388   -8.954929    6.425536
   -0.670000   -0.784348   -0.065558    0.167625    6.152951   -1.592616   -3.100695   -0.005668   -9.317093    5.979565
   -0.680000   -0.812673   -0.067631    0.149147    6.050744   -1.408573   -2.885173   -0.167589   -9.767965    5.315114
   -0.690000   -0.840998   -0.072239    0.110156    5.802658   -1.196503   -2.659196   -0.179300  -10.115952    5.046932
